Mon 27 Nov 2017 17:04:52 rest_api get_users_lookup 16832 Thread-8 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:24:29 rest_api get_users_lookup 11104 Thread-12 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:24:35 rest_api get_users_lookup 13236 Thread-18 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:24:35 rest_api get_users_lookup 16244 Thread-17 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:24:36 rest_api get_users_lookup 15412 Thread-15 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:24:36 rest_api get_users_lookup 11812 Thread-13 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:24:37 rest_api get_users_lookup 13536 Thread-16 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:24:44 rest_api get_users_lookup 8724 Thread-14 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:24:46 rest_api get_users_lookup 17444 Thread-19 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:24:57 rest_api get_users_lookup 11104 Thread-12 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:25:04 TwitterError __init__ 16244 Thread-17 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Max retries exceeded with url: /1.1/users/lookup.json (Caused by ProxyError('Cannot connect to proxy.', timeout('timed out',)))
Mon 27 Nov 2017 17:25:04 rest_api get_users_lookup 16244 Thread-17 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Max retries exceeded with url: /1.1/users/lookup.json (Caused by ProxyError('Cannot connect to proxy.', timeout('timed out',)))
Mon 27 Nov 2017 17:25:18 rest_api get_users_lookup 11812 Thread-13 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:25:21 rest_api get_users_lookup 13236 Thread-18 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:25:25 rest_api get_users_lookup 17444 Thread-19 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:25:26 rest_api get_users_lookup 15412 Thread-15 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:25:26 rest_api get_users_lookup 11104 Thread-12 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:25:30 rest_api get_users_lookup 8724 Thread-14 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:25:36 rest_api get_users_lookup 13536 Thread-16 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:25:42 rest_api get_users_lookup 11812 Thread-13 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:25:48 rest_api get_users_lookup 11104 Thread-12 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:25:51 rest_api get_users_lookup 13236 Thread-18 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:25:51 rest_api get_users_lookup 16244 Thread-17 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:25:52 rest_api get_users_lookup 15412 Thread-15 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:25:56 rest_api get_users_lookup 17444 Thread-19 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:26:06 rest_api get_users_lookup 8724 Thread-14 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:26:07 rest_api get_users_lookup 13536 Thread-16 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:26:12 rest_api get_users_lookup 11104 Thread-12 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:26:18 rest_api get_users_lookup 16244 Thread-17 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:26:22 rest_api get_users_lookup 11812 Thread-13 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:26:24 rest_api get_users_lookup 17444 Thread-19 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:26:26 rest_api get_users_lookup 13236 Thread-18 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:26:31 rest_api get_users_lookup 15412 Thread-15 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:26:32 rest_api get_users_lookup 11104 Thread-12 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:26:34 rest_api get_users_lookup 8724 Thread-14 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:26:46 rest_api get_users_lookup 13536 Thread-16 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:26:48 rest_api get_users_lookup 16244 Thread-17 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:27:08 rest_api get_users_lookup 15412 Thread-15 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:27:08 rest_api get_users_lookup 17444 Thread-19 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:27:10 TwitterError __init__ 11812 Thread-13 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:27:10 rest_api get_users_lookup 11812 Thread-13 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:27:14 rest_api get_users_lookup 11104 Thread-12 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:27:18 rest_api get_users_lookup 8724 Thread-14 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:27:18 rest_api get_users_lookup 13236 Thread-18 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:27:18 rest_api get_users_lookup 16244 Thread-17 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:27:24 rest_api get_users_lookup 13536 Thread-16 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:27:44 rest_api get_users_lookup 15412 Thread-15 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:27:55 rest_api get_users_lookup 8724 Thread-14 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:27:56 rest_api get_users_lookup 16244 Thread-17 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:27:57 rest_api get_users_lookup 11104 Thread-12 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:28:02 rest_api get_users_lookup 13236 Thread-18 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:28:03 rest_api get_users_lookup 11812 Thread-13 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:28:12 rest_api get_users_lookup 13536 Thread-16 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:28:22 rest_api get_users_lookup 17444 Thread-19 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:28:27 rest_api get_users_lookup 15412 Thread-15 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:28:29 rest_api get_users_lookup 16244 Thread-17 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:28:30 rest_api get_users_lookup 8724 Thread-14 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:28:34 rest_api get_users_lookup 13236 Thread-18 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:28:37 rest_api get_users_lookup 11812 Thread-13 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:28:42 rest_api get_users_lookup 13536 Thread-16 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:28:42 rest_api get_users_lookup 11104 Thread-12 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:28:59 rest_api get_users_lookup 16244 Thread-17 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:29:03 rest_api get_users_lookup 8724 Thread-14 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:29:08 rest_api get_users_lookup 17444 Thread-19 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:29:16 rest_api get_users_lookup 13236 Thread-18 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:29:16 rest_api get_users_lookup 11812 Thread-13 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:29:20 rest_api get_users_lookup 11104 Thread-12 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:29:24 rest_api get_users_lookup 15412 Thread-15 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:29:27 TwitterError __init__ 13536 Thread-16 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:29:27 rest_api get_users_lookup 13536 Thread-16 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:29:44 rest_api get_users_lookup 16244 Thread-17 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:29:47 rest_api get_users_lookup 8724 Thread-14 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:29:50 rest_api get_users_lookup 13236 Thread-18 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:29:52 rest_api get_users_lookup 11812 Thread-13 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:29:53 rest_api get_users_lookup 17444 Thread-19 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:29:54 rest_api get_users_lookup 11104 Thread-12 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:30:03 rest_api get_users_lookup 15412 Thread-15 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:30:18 rest_api get_users_lookup 8724 Thread-14 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:30:20 rest_api get_users_lookup 13536 Thread-16 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:30:23 rest_api get_users_lookup 11812 Thread-13 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:30:25 rest_api get_users_lookup 17444 Thread-19 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:30:25 rest_api get_users_lookup 16244 Thread-17 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:30:26 rest_api get_users_lookup 13236 Thread-18 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:30:26 rest_api get_users_lookup 11104 Thread-12 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:30:48 rest_api get_users_lookup 13536 Thread-16 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:30:50 rest_api get_users_lookup 15412 Thread-15 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:30:57 rest_api get_users_lookup 11104 Thread-12 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:30:57 rest_api get_users_lookup 17444 Thread-19 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:31:02 rest_api get_users_lookup 13236 Thread-18 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:31:05 rest_api get_users_lookup 16244 Thread-17 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:31:15 rest_api get_users_lookup 11812 Thread-13 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:31:19 rest_api get_users_lookup 8724 Thread-14 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:31:21 rest_api get_users_lookup 13536 Thread-16 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:31:24 rest_api get_users_lookup 15412 Thread-15 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:31:27 rest_api get_users_lookup 16244 Thread-17 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:31:28 rest_api get_users_lookup 11104 Thread-12 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:31:43 rest_api get_users_lookup 13236 Thread-18 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:31:47 rest_api get_users_lookup 11812 Thread-13 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:31:48 rest_api get_users_lookup 17444 Thread-19 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:31:57 rest_api get_users_lookup 13536 Thread-16 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:32:00 rest_api get_users_lookup 8724 Thread-14 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:32:01 rest_api get_users_lookup 15412 Thread-15 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:32:05 rest_api get_users_lookup 11104 Thread-12 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:32:12 rest_api get_users_lookup 16244 Thread-17 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:32:23 TwitterError __init__ 17444 Thread-19 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:32:23 rest_api get_users_lookup 17444 Thread-19 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:32:27 rest_api get_users_lookup 13536 Thread-16 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:32:31 rest_api get_users_lookup 8724 Thread-14 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:32:32 rest_api get_users_lookup 11812 Thread-13 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:32:33 rest_api get_users_lookup 13236 Thread-18 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:32:39 rest_api get_users_lookup 11104 Thread-12 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:32:47 rest_api get_users_lookup 15412 Thread-15 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:32:55 rest_api get_users_lookup 16244 Thread-17 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:33:16 rest_api get_users_lookup 11104 Thread-12 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:33:16 rest_api get_users_lookup 13536 Thread-16 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:33:17 rest_api get_users_lookup 13236 Thread-18 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:33:17 rest_api get_users_lookup 8724 Thread-14 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:33:19 rest_api get_users_lookup 11812 Thread-13 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:33:19 rest_api get_users_lookup 17444 Thread-19 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:33:24 rest_api get_users_lookup 15412 Thread-15 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:33:30 rest_api get_users_lookup 16244 Thread-17 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:33:46 rest_api get_users_lookup 13536 Thread-16 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:33:48 rest_api get_users_lookup 11104 Thread-12 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:33:52 rest_api get_users_lookup 11812 Thread-13 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:33:57 rest_api get_users_lookup 17444 Thread-19 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:34:00 rest_api get_users_lookup 13236 Thread-18 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:34:01 rest_api get_users_lookup 8724 Thread-14 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:34:08 rest_api get_users_lookup 15412 Thread-15 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:34:16 rest_api get_users_lookup 16244 Thread-17 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:34:21 rest_api get_users_lookup 11104 Thread-12 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:34:21 rest_api get_users_lookup 11812 Thread-13 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:34:30 rest_api get_users_lookup 13536 Thread-16 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:34:31 rest_api get_users_lookup 17444 Thread-19 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:34:47 rest_api get_users_lookup 15412 Thread-15 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:34:49 rest_api get_users_lookup 13236 Thread-18 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:34:50 rest_api get_users_lookup 8724 Thread-14 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:34:51 rest_api get_users_lookup 11104 Thread-12 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:34:52 rest_api get_users_lookup 11812 Thread-13 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:35:06 rest_api get_users_lookup 13536 Thread-16 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:35:13 rest_api get_users_lookup 16244 Thread-17 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:35:14 TwitterError __init__ 13236 Thread-18 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:35:14 rest_api get_users_lookup 13236 Thread-18 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:35:15 rest_api get_users_lookup 17444 Thread-19 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:35:26 rest_api get_users_lookup 15412 Thread-15 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:35:26 rest_api get_users_lookup 8724 Thread-14 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:35:34 rest_api get_users_lookup 11104 Thread-12 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:35:34 rest_api get_users_lookup 11812 Thread-13 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:35:49 rest_api get_users_lookup 16244 Thread-17 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:35:50 rest_api get_users_lookup 13536 Thread-16 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:36:04 rest_api get_users_lookup 17444 Thread-19 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:36:05 rest_api get_users_lookup 11104 Thread-12 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:36:07 rest_api get_users_lookup 15412 Thread-15 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:36:16 rest_api get_users_lookup 8724 Thread-14 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:36:18 rest_api get_users_lookup 16244 Thread-17 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:36:20 rest_api get_users_lookup 11812 Thread-13 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:36:20 rest_api get_users_lookup 13236 Thread-18 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:36:32 rest_api get_users_lookup 13536 Thread-16 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:36:48 rest_api get_users_lookup 17444 Thread-19 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:36:55 rest_api get_users_lookup 13236 Thread-18 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:36:56 rest_api get_users_lookup 16244 Thread-17 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:36:57 rest_api get_users_lookup 11812 Thread-13 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:36:59 rest_api get_users_lookup 8724 Thread-14 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:37:03 rest_api get_users_lookup 11104 Thread-12 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:37:12 rest_api get_users_lookup 13536 Thread-16 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:37:23 rest_api get_users_lookup 17444 Thread-19 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:37:29 rest_api get_users_lookup 15412 Thread-15 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:37:30 rest_api get_users_lookup 16244 Thread-17 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:37:33 rest_api get_users_lookup 8724 Thread-14 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:37:36 rest_api get_users_lookup 13236 Thread-18 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:37:36 rest_api get_users_lookup 11812 Thread-13 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:37:37 TwitterError __init__ 13536 Thread-16 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:37:37 rest_api get_users_lookup 13536 Thread-16 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:37:52 rest_api get_users_lookup 11104 Thread-12 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:38:04 rest_api get_users_lookup 17444 Thread-19 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:38:06 rest_api get_users_lookup 16244 Thread-17 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:38:06 rest_api get_users_lookup 15412 Thread-15 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:38:06 rest_api get_users_lookup 8724 Thread-14 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:38:07 rest_api get_users_lookup 13236 Thread-18 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:38:14 rest_api get_users_lookup 11812 Thread-13 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:38:20 rest_api get_users_lookup 13536 Thread-16 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:38:22 rest_api get_users_lookup 11104 Thread-12 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:38:28 TwitterError __init__ 15412 Thread-15 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:38:28 rest_api get_users_lookup 15412 Thread-15 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 17:38:35 rest_api get_users_lookup 11104 Thread-12 [line:140] INFO users: 1, success: 1
Mon 27 Nov 2017 17:38:38 rest_api get_users_lookup 13236 Thread-18 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:38:40 rest_api get_users_lookup 8724 Thread-14 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:38:43 rest_api get_users_lookup 11812 Thread-13 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:38:44 rest_api get_users_lookup 17444 Thread-19 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:38:49 rest_api get_users_lookup 16244 Thread-17 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:38:59 rest_api get_users_lookup 13536 Thread-16 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:39:07 rest_api get_users_lookup 8724 Thread-14 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:39:17 rest_api get_users_lookup 11812 Thread-13 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:39:17 rest_api get_users_lookup 15412 Thread-15 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:39:23 rest_api get_users_lookup 17444 Thread-19 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:39:26 rest_api get_users_lookup 13236 Thread-18 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:39:32 rest_api get_users_lookup 16244 Thread-17 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:39:40 rest_api get_users_lookup 8724 Thread-14 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:39:40 rest_api get_users_lookup 13536 Thread-16 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:39:43 rest_api get_users_lookup 11812 Thread-13 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:39:50 rest_api get_users_lookup 15412 Thread-15 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:39:57 rest_api get_users_lookup 17444 Thread-19 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:39:58 rest_api get_users_lookup 13236 Thread-18 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:40:07 TwitterError __init__ 15412 Thread-15 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Max retries exceeded with url: /1.1/users/lookup.json (Caused by ProxyError('Cannot connect to proxy.', timeout('timed out',)))
Mon 27 Nov 2017 17:40:07 rest_api get_users_lookup 15412 Thread-15 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Max retries exceeded with url: /1.1/users/lookup.json (Caused by ProxyError('Cannot connect to proxy.', timeout('timed out',)))
Mon 27 Nov 2017 17:40:09 rest_api get_users_lookup 16244 Thread-17 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:40:17 rest_api get_users_lookup 11812 Thread-13 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:40:21 rest_api get_users_lookup 8724 Thread-14 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:40:28 rest_api get_users_lookup 13536 Thread-16 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:40:32 rest_api get_users_lookup 11812 Thread-13 [line:140] INFO users: 1, success: 1
Mon 27 Nov 2017 17:40:33 rest_api get_users_lookup 17444 Thread-19 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:40:35 rest_api get_users_lookup 16244 Thread-17 [line:140] INFO users: 1, success: 1
Mon 27 Nov 2017 17:40:40 rest_api get_users_lookup 13236 Thread-18 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:40:42 rest_api get_users_lookup 8724 Thread-14 [line:140] INFO users: 1, success: 1
Mon 27 Nov 2017 17:40:53 rest_api get_users_lookup 15412 Thread-15 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:41:05 rest_api get_users_lookup 17444 Thread-19 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:41:09 rest_api get_users_lookup 13536 Thread-16 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:41:17 rest_api get_users_lookup 13236 Thread-18 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:41:33 rest_api get_users_lookup 15412 Thread-15 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:41:34 rest_api get_users_lookup 13236 Thread-18 [line:140] INFO users: 1, success: 1
Mon 27 Nov 2017 17:41:35 rest_api get_users_lookup 17444 Thread-19 [line:140] INFO users: 93, success: 93
Mon 27 Nov 2017 17:41:36 rest_api get_users_lookup 13536 Thread-16 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:41:50 rest_api get_users_lookup 13536 Thread-16 [line:140] INFO users: 1, success: 1
Mon 27 Nov 2017 17:42:18 rest_api get_users_lookup 15412 Thread-15 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:42:34 rest_api get_users_lookup 15412 Thread-15 [line:140] INFO users: 1, success: 1
Mon 27 Nov 2017 17:42:52 TwitterError __init__ 20996 Thread-24 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Max retries exceeded with url: /1.1/users/lookup.json (Caused by ProxyError('Cannot connect to proxy.', timeout('timed out',)))
Mon 27 Nov 2017 17:42:52 rest_api get_users_lookup 20996 Thread-24 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Max retries exceeded with url: /1.1/users/lookup.json (Caused by ProxyError('Cannot connect to proxy.', timeout('timed out',)))
Mon 27 Nov 2017 17:43:07 rest_api get_users_lookup 19416 Thread-28 [line:140] INFO users: 100, success: 100
